Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
597611062,9866,-1.04619243109757,0.8826016349429127,0.999902145391918,156.5184135022606,117.14875908320327,471.3297048388361,227.67676891359318,111.43336305422255,152.3358155063583,205.86315984005827,112.38613061918728,149.14459744618233,619.2126911302265,419.4586619491464,108.5033983853735
795590595,4434,-1.06630712471826,0.900027899249118,0.999902145391918,22.375200856201573,10.763085955115153,32.597034653520204,9.729182233365144,28.43887104843164,30.585172502425838,24.675801192564354,23.080077724624957,46.62254388877944,22.414879282068615,83.5246654428152,46.32615807503771
537947018,14468,1.01022595417076,0.9278910855552229,0.999902145391918,47.3867622833352,9.449877786119973,34.56101242116909,40.39681441189697,42.15261035628734,31.66378741379681,105.1390257136499,22.988511969454063,37.0702297711868,17.621050726521414,34.0609731136215,78.95335672468579
826368942,4022,-1.16199999061372,0.5607807404668222,0.999902145391918,56.095705669670394,40.81080794960303,1333.6833200423885,43.205820093129574,476.3976671269265,12.274150975049025,483.41361202709214,130.20811819365022,20.211912970382674,61.84892950590505,66.49882013315424,122.2033821087981
352807139,12534,-1.05077732673757,0.982860556675034,0.999902145391918,4.035163319772581,26.707515420099604,16.627435489177508,38.4617371432205,33.713783447878676,28.660754071044643,12.726789277683823,21.111041577697076,18.41125575596165,4.094555942484366,14.152480724931273,14.404365387534224
21845974,5102,-1.29800978250847,0.7858642277547142,0.999902145391918,56.10768493463604,115.54956906191619,78.53544815980506,428.89020210578514,101.84630630930714,255.69085975518,560.264008285873,87.50442823960276,116.4532983903685,94.97235490487873,288.1054032577012,174.50517196933922
483482730,13979,-1.06271496814767,0.6444477627502485,0.999902145391918,113.4928821149931,88.26511107547974,74.56725183519544,160.95719607523915,92.84351050914411,61.1160700235037,65.84873068705501,115.85066157306028,111.53037935312096,167.4113703599502,184.75768026326384,61.04947160921291
632548653,11262,-1.17903757505886,0.9459695349850423,0.999902145391918,2.4084339156880725,45.98095834566719,6.943207497188575,21.4320085807698,24.104115054209267,32.65024545710921,44.74929954483469,30.702795441745753,32.576441422662725,14.943283406786735,39.709476178792265,25.053243115867037
361437483,8840,1.03225324146086,0.940171158854631,0.999902145391918,1.3821362311640395,2.565485364637478,4.337156055627874,3.29817741066164,6.664133927578121,16.649006105990715,18.334913027918372,20.2414798839035,21.01422334316702,5.596188383143553,8.443635793267582,11.532905772440357
430307212,9334,1.05595571094073,0.6096913387391008,0.999902145391918,4.848348395801914,23.03982718184275,19.9761629133143,13.106149190977282,40.45410270497302,9.140747510875773,21.45284036784645,13.483093564702804,31.51396400818732,3.7270737767387043,24.84754401350746,38.83784320219553
519648403,350,-1.06179154658977,0.9656217292286953,0.999902145391918,297.61931516388495,249.93397373898154,79.39032098665248,186.71496504551175,389.11168693473553,368.27963639464474,282.83742390244964,517.6310382066845,430.1299035876587,172.11976397065843,339.99653684953364,200.93982723133118
985035019,12669,1.04478221888015,0.25539211059714423,0.999902145391918,8.27755270850302,20.535350166995375,4.109588200730491,5.297835434247855,40.717517808503,14.98394304371669,7.562949187393603,4.826673587823332,14.638728391556628,14.030996423855607,9.42263930115082,6.687876021226118
923786668,3862,1.02639498238228,0.9030369310697708,0.999902145391918,85.59626319467702,35.21608212950353,58.44342175118943,38.73774463275036,101.46874017137236,81.00388334291233,150.53606430465354,69.21520712197322,135.17453470173908,23.503866763410436,104.11729901757887,102.46409470562541
293223488,10252,-1.15270251915016,0.6928287277041285,0.999902145391918,124.84825764696865,140.61263721562395,143.49322911700762,72.11920388802278,128.75743698679153,94.45504808200339,353.7575223318183,168.16081368248672,151.253209267369,63.39850858976549,115.7649719096633,125.18772982508658
214165933,8575,1.11923475554121,0.9467275913900182,0.999902145391918,102.48229151172795,278.21807572633816,74.18298171109551,100.93336697431826,777.5273247089273,325.98906496867176,241.73309310601695,234.24023039787463,128.19626818795922,520.8745161595692,239.2662163371801,327.6579255092615
759444375,9860,1.10878597512217,0.9528234971842002,0.999902145391918,27.412654592190112,26.539169671312163,42.066457467898296,10.361924807549089,39.98757155891234,22.724084332230994,43.02258631564828,44.53664916930458,27.02868178664186,304.786126178413,86.52458264985329,31.540117775241356
835860408,13862,1.07759659801372,0.341001626073985,0.999902145391918,1.4932763995273564,15.040168676538505,4.457106259630734,14.418032726160948,3.7319234520777065,7.932057015543777,31.31915517419718,15.440592595046212,10.126952236351524,13.871471394332032,8.603429168955344,49.632934461063485
463352277,12350,-1.04785777422777,0.3881853602440351,0.999902145391918,20.09725143577838,16.475466504763116,44.02478030151653,26.9298584666326,93.65723798338476,44.26263133073935,60.16240729599724,13.795897163910686,39.226434653059734,23.905820568718504,49.496500826074644,49.718059696316026
79513427,11789,1.07560018983516,0.9260781108319082,0.999902145391918,28.517919833252773,34.859768119637955,15.716881886529364,11.556811102296537,52.26251341790644,47.02052790037033,60.82396881408264,19.169316655031754,45.78735897833533,26.64865762340868,26.52173456804274,35.20713550541525
179571904,3638,1.04729850769346,0.9849696165171049,0.999902145391918,1.5172237328297529,10.796327215668084,1.561616015847835,0.5534390040210927,4.746646778378433,13.87734230778755,4.014438138527315,6.156905176544759,5.701015582652981,0.4726540074389672,7.231123252691515,23.743946665967375
910620314,4271,-1.06697128449834,0.4732056522712124,0.999902145391918,12.302762374736336,19.168837365831596,11.808499698869536,13.924503237084169,39.092387074307894,24.844006137423133,68.65043217310165,10.812563189560127,31.29152862831625,16.47511518618518,50.59082669479975,28.960705175313784
366622791,8989,1.0221751077466,0.6896187058883114,0.999902145391918,39.151382437054416,65.01059651941287,49.79263398765296,23.90782046674624,95.0804341274474,69.50905004074357,126.32509998426217,110.04033205646421,43.71488487588087,69.11756075812852,69.06702173789108,118.12172444272153
926502317,3740,-1.03078484126799,0.1685211062563988,0.999902145391918,2.3272258380956266,17.75164976728262,21.05911272903612,8.515465918975437,29.34149051039889,12.352079831160909,31.337786045157266,18.873991829523355,13.540331284516832,11.487310936901272,21.78812112649663,14.381097192979357
280492069,4798,-1.0683080118192,0.6868919835569558,0.999902145391918,17.63467116819685,11.986995621464798,46.9069407063502,34.79576203464037,67.22598459360323,64.51450466230597,16.636359304541713,30.296790610895542,32.15318123767633,50.30263455150179,8.621929826094014,6.408489823597262
210871227,8811,1.02297516703022,0.2700123089632938,0.999902145391918,11.934657265571905,36.14038648882169,24.285957582274335,16.657144382249232,17.50412155106702,31.390740601690947,41.52890256717967,24.55092484164008,35.55810162085934,13.310459364210688,31.16176789376279,38.81494087322309
628210842,14344,-1.06159407460973,0.7532727541080217,0.999902145391918,61.590494918677145,105.14661914781568,63.104505534619435,11.906680978441564,46.0341741466386,47.95958334941835,103.54794102988586,84.73778886567425,92.46189751774591,57.73581810645738,56.90161016559069,42.90112036274236
192083581,2444,1.07629084540335,0.6618265452924595,0.999902145391918,7.635437195845128,35.040749152146326,30.281628074282434,10.54814334786682,60.2643203688689,73.64147967026395,58.79426976680335,25.906023518553415,35.32589691288057,21.074007444902318,28.380053738646335,20.105106832264298
551753466,4907,1.02223766941061,0.6493114293327983,0.999902145391918,8.455761089500358,46.36206139071313,31.526449528445344,59.284694896091956,79.86671319411278,46.47337862847909,30.229153312104998,16.793890373340766,49.01168931537429,5.111932402552684,20.008817338043286,30.5630752881262
42885468,4434,-1.00535837707887,0.7417093953345332,0.999902145391918,0.5364301033004742,0.6998614524967759,6.063312898065904,0.5732814974312658,2.355703391649931,2.655535886079383,5.322611836309937,0.9687640306875808,1.4431200736328051,4.362183195877441,2.343852839059128,14.831304911304334
268284441,6975,1.09615540410942,0.9027016970347377,0.999902145391918,1.1588273253851498,11.569383768370814,6.892241865914857,3.037613900011478,1.1732063932800825,3.2910989196134803,15.559501669418417,0.6778624924050793,5.153347251110205,2.6437790511262786,9.736620532282648,21.420333525179
216929717,10131,-1.0476358293857,0.8664620579561514,0.999902145391918,65.50002636288214,55.4025172010091,49.658907103598274,27.0153872725192,36.997796420693334,53.763306221707715,67.9410903155157,73.863842725777,67.59102601311656,33.96599797066399,151.0160229723166,103.31394475944035
710817994,974,0.98395929344663,0.4839650182831721,0.999902145391918,2.044164895271545,15.623988411797606,8.203305692027433,19.521496584854457,14.617423775023157,13.444186208760527,18.261269750919954,17.562946045188706,13.384379025561323,4.960117531298609,18.13899837690313,32.852514643366725
924461638,8384,1.06423518090124,0.37145047667002007,0.999902145391918,0.5704359484668806,1.4184139074517237,0.2712753240170904,3.3061380018603055,2.8847413642840425,1.1957789251797306,3.233536382871159,1.1524071119342714,1.3948610470649578,0.5060408324831648,2.536387774045532,2.987464528784894
891445103,11678,0.99160174913297,0.6196164049385512,0.999902145391918,7.988984433950177,15.28033121127678,13.283140139399924,7.248978992941304,11.95669928901705,16.920752194545205,53.01401701210612,21.699779387277125,7.026579177398667,18.740947726598662,33.301910585120034,14.729625553724103
972877364,14401,1.07233560944281,0.9368223089670858,0.999902145391918,0.3304107198257593,2.6992794069256116,6.5190804006387655,0.7769935182130119,2.5354338552432707,1.016328394928319,2.718786436243546,1.3659970898807972,0.953162931615625,3.9974454507108756,7.617311892178596,4.472300634203191
127456028,11139,-1.27804382727109,0.3886860917284114,0.999902145391918,1.2460355437828967,1.3980752306297908,1.2363391822702277,2.4678937851088403,13.417367526659248,1.438798048478288,1.9307004633117002,1.7317714747944462,3.4119369110248092,0.4510252617687245,4.815268369729982,1.5460798897351868
751086853,4168,-1.04701650454703,0.2105067662513161,0.999902145391918,2.8542281316054074,1.0463957588656065,7.009174325995713,0.5514387349897014,8.0955989406333,3.146724506327438,16.850346844375146,7.24184018357096,5.244850086259956,6.988847372435078,9.229611553628509,12.136464881691257
845512845,1739,-1.26421226949678,0.8232191302334079,0.999902145391918,16.586732585305647,37.043455479606095,11.312167994560863,11.237977282601161,43.913187700232406,13.855915320194315,50.41716618991548,72.05163088243398,23.49029630581937,22.83574937085576,86.0404422007905,69.74863312100166
196428305,13254,1.07861041801058,0.6173734146575907,0.999902145391918,18.686711829714827,46.20854545468408,38.758148621101384,20.491504549559366,24.475794736991286,39.11752609538751,40.5680771662277,27.687338669759765,39.17875553174817,41.073578866467955,217.54706932721,96.26794736565482
471900033,10897,1.17704280150669,0.7943639957200141,0.999902145391918,2.974621254772396,11.554817003312769,7.791692624160887,3.6057965242429812,15.840204251146904,13.389562985759026,9.870526813661005,11.47044229693433,2.667353410344812,12.58529990022646,12.81778163515279,22.998502787024968
995709120,9488,-1.03319089695659,0.6911050074510949,0.999902145391918,14.315762155029956,64.19279915174944,35.100995867391575,153.06903843725487,26.315822024717647,48.73388108592039,12.788637003851777,17.949923188878103,79.77670179055822,10.169658095310151,68.98953114525018,49.58999209098229
735022920,4365,1.03020664578481,0.5761207014693109,0.999902145391918,195.00146679047364,666.8006230188497,81.05031210551252,161.32116636795777,514.3281590749623,163.30064689226208,556.5493456862607,463.4382905137687,296.02266617589225,642.3655559086814,191.15231645008967,88.54582281763606
518952904,12926,1.0660819417046,0.4483686246248188,0.999902145391918,0.4978534552811126,0.6495448970755451,0.1877636896873126,0.2002909484976957,1.0232357121306743,0.8848329962417932,3.676182643673532,0.5130791305314737,0.8034659849892305,0.3533727530805571,1.4552989589009242,5.218200775396082
316162743,1859,1.09033479061735,0.9600938519029559,0.999902145391918,7.0664580896384575,17.770382889453284,7.703399646965693,5.028966674086537,1.9467001939479136,8.91752973894807,20.3902806946589,4.515738224221263,2.4183151644036958,3.9344154366498247,12.558872618154458,10.577868115105382
462210775,8302,0.99217390911571,0.857295139930749,0.999902145391918,278.6701832578053,167.91977909481824,172.29960836690094,244.85890088860907,306.1963102769851,241.56052627304783,328.3178318600941,129.96506380638772,958.3026607811616,86.96540680420232,552.0748782571792,371.24180345571995
262429407,4150,1.01077404712653,0.9401931940828081,0.999902145391918,1.9271901455559828,1.5521980219842626,3.370915479834081,0.8245446811196063,3.921068453004041,1.5304434587794762,3.327411126619952,1.3709461100050255,4.355912847318024,0.3113016562962662,8.58971006428255,4.77382301756395
810057854,8934,-1.03509062713354,0.6820130119520618,0.999902145391918,82.9834726142085,77.24449205418742,59.217402078554144,62.79626264333324,75.88914559634112,41.29339267193049,74.52744687550181,21.052293461885473,84.18345865847363,79.10758720099896,178.92526343713251,87.38396087833976
59647964,5306,1.03382413568766,0.23830089659221035,0.999902145391918,0.7301206576778705,1.9750228453065337,0.6139563424680373,0.5010869988824485,1.5679798125494133,0.6416012988744595,2.375834108056645,1.0800164379682213,0.5412916886022666,0.5618685776057586,1.0792406760460003,2.5445637987469176
542658590,5774,1.01247691328999,0.34430449916393385,0.999902145391918,0.2541827380387656,0.35448231757317045,0.2792407648735096,0.27217585907259956,1.3159185753966616,0.2701129727976958,3.1725597874389733,0.8869333310880163,0.6680576030141411,0.12022997224889877,1.4989296462857935,2.794206739436302
107071508,6071,-1.08146011274721,0.8353264663335919,0.999902145391918,52.51558639450262,55.383735087437366,71.39494164257563,31.251883064301825,65.34907448186492,52.858177015689755,111.82172260601898,86.03653539332093,32.63576732104254,90.8494333412566,63.68705364481746,590.0635637239845
311809844,7342,-1.11874188905421,0.12408668153315153,0.999902145391918,13.424107370118053,6.036174348974013,12.322676454016365,10.33943062480353,53.16856132520846,9.101593805706885,23.354776116959254,20.802738700681616,20.84620786435465,6.716109335868516,17.99781989317149,14.85384978524326
430335235,4055,1.07416959320919,0.3843128293468481,0.999902145391918,30.31688388092289,93.12770999343354,284.59958879199803,31.879208499412783,29.851843073884588,45.526396160955464,207.7665077586354,413.05253430059105,77.00760755910801,63.12374596697038,50.26200411453431,114.03894464443488
612999438,3617,-1.16926649266594,0.7290081588512705,0.999902145391918,11.26370257076442,28.135732606557678,6.774830775180835,16.099920576511828,33.13720360507387,7.142009560673896,21.325535813463837,12.064713115782672,14.975468312355844,4.112554553303352,33.34728611164738,21.919597047740115
21964855,11251,-1.04546235808821,0.6841116556959169,0.999902145391918,352.2549498657611,109.70987615460338,146.57768398549226,263.6674156973042,89.22930786996392,143.49986205919205,173.73293407736273,222.62916466953266,554.4389825566361,85.89063766160844,630.2135012281606,174.78323136214618
81883797,5026,1.0556629709888,0.47837682317676844,0.999902145391918,3.727828516584583,14.901073598703931,3.00594729353064,19.43399944194597,16.543852661483513,17.395925884269534,7.394249144056448,10.627750756190975,4.684093600843056,5.722354337045448,2.5078422618707084,11.782955798980737
445520280,13701,-1.28827438127122,0.24879370846826968,0.999902145391918,14.854477044172038,24.789017177681835,26.70912240822665,16.374000757303897,31.038314208606323,40.08420460692948,73.40574809365378,13.879918806581438,26.914049953202507,15.412683930817316,67.39161043578464,21.937490533016025
12752944,14435,1.12220613343124,0.33348916484369007,0.999902145391918,77.19902420486301,211.44423291557678,311.92147016609397,66.54780799326777,210.01412356435125,274.02657191343565,255.71105505858463,117.8929581044704,83.0050198682442,97.8552105163802,174.47463025390778,1679.6404190931746
568381982,13022,1.07281519370382,0.46956042865706565,0.999902145391918,3.99419827263314,11.117064413218252,13.232513925687655,5.478292245206458,4.502369720509782,13.898296312986044,14.421467295433953,1.538125074426022,1.7048067566203138,26.26287935686607,10.518977816379362,13.803790360229174
904770990,10420,1.0513886573783,0.8303115837139334,0.999902145391918,8.445056335745562,15.221908825609958,5.905274271367021,20.785724603436968,23.87865427566046,9.902572312129848,13.317042850718089,9.83932787540557,26.99336378654608,10.71742071333334,8.474232311155346,9.960787664417278
1185116,3453,-1.09975633444649,0.943274214298276,0.999902145391918,159.177630759679,208.83819031566856,160.71425596327992,230.48074709057434,74.93485690774287,219.8822488707485,161.7448044008643,100.62579414557376,232.4115115141797,77.20135230014542,164.0055387370544,389.43926747818585
746206460,13681,1.02837025146078,0.6665870002037942,0.999902145391918,22.974355813913903,207.30074575984347,56.50773289812782,23.9512299537595,172.35938147497941,66.00283366986987,96.98141637268021,256.3233203417707,149.8939844446352,27.963648574754817,44.415884131240496,24.53070352745086
343372913,7808,1.03266545884721,0.7290631127434127,0.999902145391918,12.37141380567152,9.019990140490007,10.701853268871922,26.120228435081636,68.559246223318,28.54748145543794,51.0003176452159,21.53770354603412,36.12802625428528,37.41161305540516,25.194562017742616,21.465690092983664
832872353,14168,1.03980012888695,0.011400367405048868,0.999902145391918,5.808581534532737,13.571252049282407,8.436186494984739,5.799025127667119,7.436068816768742,7.857737507562289,2.8024007198938703,8.796759205183013,5.447946298887616,4.051091828111049,5.6649376557039055,10.656676116408653
24468663,8914,1.04163942334459,0.7097037947157623,0.999902145391918,25.199104627108934,30.87340788807409,7.014018179776365,30.085151670126645,51.217560698141156,22.083982475523843,16.15544016794014,35.310820707349116,26.89244784886089,15.14201882688777,27.25614961199263,22.286347832995883
977851891,6011,-1.18539889831387,0.9493956120350651,0.999902145391918,10.151593852416088,6.017229042436619,5.7050371009343,1.8975141370462014,3.4410011219933265,7.690628159199971,9.560364734264738,12.354388993206049,6.157124015405109,0.5393912001909749,11.46286579122771,37.51065052481765
966682308,6314,1.01571991919387,0.9553343359329689,0.999902145391918,52.742333017486175,189.49179053989943,273.4991087039768,146.7979397022286,132.53539367248828,111.27831745691668,111.62787285626193,68.59593619607654,101.56964149632513,86.77233661062428,62.498673990269765,135.27258161295202
939549482,3056,-1.06399462976207,0.370916824202461,0.999902145391918,109.16074804106496,59.236037910229314,41.50282056611476,33.521792378020116,91.02391781322596,53.083707772667175,39.619643613299864,34.12514443327008,157.83054618962737,81.38883893025927,68.7772746447241,85.47023967046358
684133780,14225,1.04516521991429,0.6235847261882729,0.999902145391918,15.726957278587404,15.068998575062002,43.58408537834867,36.906962395017075,17.865537373876517,37.191308009521336,33.082950608809,22.1168420976407,53.450448981705875,8.546723377880376,35.7358053361045,31.444116852115396
116816210,5112,1.04767506323546,0.9079291771957985,0.999902145391918,13.728401851306572,31.212208407307422,22.08724927559975,47.795441272015275,35.70862325840409,58.86115059930375,67.77393584481803,21.436512196060583,106.87625543142013,27.452649650714115,84.72405706380093,49.40388226946393
60462425,12019,-1.05154740431738,0.9501912475083335,0.999902145391918,176.8044955775893,42.17495193690078,5.792613477543741,3.8834543351027624,47.101437322032275,10.218050693048694,35.164136783987054,9.342218499967364,27.531649087267173,8.444419207551705,20.504411234348794,5.221717607666503
265611666,12362,0.98604280280473,0.364746993880943,0.999902145391918,115.98295460993391,160.5628175392067,80.91395949669545,52.50420597559361,108.80170908053184,100.27243872753365,190.71997675458766,22.76308681007692,119.18227823414405,126.47798632168471,322.6112923085951,116.71896635231145
136865100,2889,1.04517852325548,0.8581608085007347,0.999902145391918,15.084069254395885,22.370665875493266,5.315478345862459,12.469483851468082,19.638281371031617,11.44749952484897,20.05191782283011,8.475628331517449,11.001528837220071,6.574637511755972,28.362890237273884,27.89988640088156
361098972,13341,0.99870059328898,0.8690223216350076,0.999902145391918,7.00353836321108,6.759150970412061,5.419459381887555,10.126951746737602,48.62343718134856,12.499775508500035,20.131099948477587,10.163574202447736,210.6764366583995,2.33597252981837,34.58407420617659,11.122336298056048
894542338,11430,-1.07951731227372,0.6657097085512717,0.999902145391918,129.38095960539692,237.97368082200242,267.2850614694764,473.70257893760345,217.85615871403635,521.0863772210964,264.04340396702605,165.29170213972105,558.2780410995153,395.15882758458287,133.1426886959649,222.51962326276575
966466683,13626,-1.05079512346202,0.3475931599862546,0.999902145391918,108.53825633329011,120.69832431004275,128.3870166399502,158.81507631373896,118.72622055702055,127.43230843382607,1141.369336467851,126.99608550512556,165.46155014212133,101.93761636247093,108.50176369755981,90.82045301398632
265039945,3224,1.04588896884644,0.9446968280142908,0.999902145391918,2.4447804338896746,0.7900112724035196,0.4705454139942696,7.094208807890708,4.180149156947373,1.884239891133753,12.469014249150527,8.787603817954219,7.084990430626777,1.8097509926914312,4.766874200295828,19.841136271225277
237547494,7511,1.00608975636654,0.860362935600634,0.999902145391918,3.3908461799847367,0.7693698505264004,3.3418509393968243,20.25702173859489,19.54217369973085,9.515648939388573,14.25724318782236,10.665964236065644,6.5553718804945795,3.2765246532425354,15.184331063895407,15.305475958219892
460826999,3752,1.02998599263931,0.9463807007121258,0.999902145391918,108.41058529080459,110.1966871559267,55.49944672399101,48.620802497444224,71.49403317110875,49.56288556537286,184.42321323158592,293.4368470220847,98.24913235947933,66.40853971277183,259.43989824629915,465.0776026080538
109549386,13356,1.03808179080307,0.9134578852097768,0.999902145391918,1.2322825717881039,0.46805714302879103,3.783569649808785,0.44219674709275025,4.411173449795515,5.453861742732566,16.533865537398025,1.2783658711520463,1.2889550381768327,1.3181807126831218,12.008694148083988,7.179816770135106
889522104,5596,1.03041080589239,0.5839805683163888,0.999902145391918,96.99117993111275,67.71484149232433,154.06273809858033,34.69689809342,537.7118013414561,172.10006389729372,99.91808660616134,81.38298103221643,128.37686446176045,69.0022481654553,40.07267678824355,53.81171510955862
752515232,8479,1.07115382949701,0.937766333454081,0.999902145391918,175.87150332735783,316.0433101868755,5.18784406811387,71.08773462450985,118.41633323155082,19.529414237981563,1047.1681673733613,259.9732229842762,475.21534470377503,163.13919825256812,463.04303952722034,1754.2516737250414
606251867,10044,1.02087340000118,0.9066812727702738,0.999902145391918,12.792680046040047,26.234167745298077,17.057172999767882,12.61845633534466,34.655104244465456,14.814476352652893,36.096532355654666,30.24156698407912,21.415295486689885,13.493090747027644,33.15683622992625,14.142816063211736
348763859,7290,1.0410620485528,0.9593892264253695,0.999902145391918,271.7991482237154,666.5688776616861,90.43380279896492,191.82347773507047,992.1913984206454,11.26768943533053,522.3564030109036,216.9533251502184,6.339530674737467,106.94228264789368,19.691776496293564,2008.1874604370653
497396250,9743,-1.06236872845599,0.7387550543119472,0.999902145391918,4.0194484368548835,6.4820718671154065,3.583958886185097,12.921507836119547,1.4617943844352639,9.973079764047757,21.833434136738255,13.40707458722585,7.607400458847198,7.728931562770159,8.114402055255614,14.436503348047738
863527138,3387,-1.095799030538,0.48577899811545344,0.999902145391918,56.13806420732267,133.8585948074152,193.7496270009415,60.805667746826295,95.20809768948362,70.46173571772565,82.32588532920532,85.18716073883,81.0910957985929,105.47542305089179,112.20725740115417,257.0171732410128
813332228,1551,1.0496804005587,0.6437972405890853,0.999902145391918,146.4381435719949,236.27200643405718,87.22119740623296,38.13032006069384,80.24567659048644,114.64838096623903,108.89093543819344,155.04353090876097,57.22225990949237,72.25654747952665,268.27096687858693,271.7080134522338
969180703,3986,1.05882940124034,0.5264445435656548,0.999902145391918,195.39091691358516,103.26021236441177,303.43316304612307,168.0930135906865,793.1715130198035,422.49188879411486,17.338303367325214,287.7562159005866,573.8767898869951,241.96257665035145,13.306966445586266,1825.5410565020559
989582045,14223,-1.03061427712793,0.458222757234291,0.999902145391918,23.01195112369408,30.9184727192542,15.872960561715958,13.504787399663229,37.59876145851024,22.674622804747525,82.82208847850828,17.471747347463094,14.648679501571827,27.24155449588518,71.95375431227637,4.811529917108707
16664299,14303,1.06661254935825,0.9610429698972439,0.999902145391918,54.110110161886034,117.81465608485738,77.1884007431321,179.72290561945232,210.36184276032452,123.63173583024387,258.9821129275327,104.21387842419823,64.53088705195424,107.55020727162528,202.02302414299345,175.9769372981899
572300301,13013,1.25040322067987,0.9597377107277653,0.999902145391918,3.446654647531815,0.8938446415261475,1.3483658782960763,0.5481212072749712,1.8325510883402696,2.313453971290073,2.1624585024245855,1.89534480657819,8.574253085576373,0.5505050509938665,10.016490448019718,2.402633266084237
23108321,7586,-1.25945578295535,0.7980385522117197,0.999902145391918,10.802854715487507,12.791325048966547,12.823202941484903,29.646265600056008,29.81934611383006,8.07757422807368,8.222038936875883,32.2866262219524,18.300221298462624,27.459611603059432,32.77983393295276,12.627872901117476
608836019,502,-1.06696251206182,0.6929621693864781,0.999902145391918,148.32467222366185,275.0292157844536,141.3867856629325,231.23121212773992,140.73212474580149,116.327775193803,195.04389541307498,116.61259605513561,345.81698024826665,452.67590671623276,567.6201470678209,76.40891288649365
287818068,8348,-1.02967482604587,0.2225550931415834,0.999902145391918,2.8958218655988475,64.28193188589674,65.90502395944871,21.14869911818584,42.460288834024034,51.51207840261798,92.02460337988872,28.81103542628747,49.862692947598056,15.581055349295982,90.43760954532898,72.50877093155252
470037144,14455,-1.03418251459488,0.9807090195082426,0.999902145391918,17.150075594070962,11.771659850713965,27.592954653885126,21.681685005728955,25.314542652930214,29.834414666404793,32.961930894164745,46.636072428171055,44.66770452986605,29.001045767675656,14.474747041381836,43.974762043971666
37040813,5136,1.02123438945509,0.8516242663021606,0.999902145391918,9.788781119600694,5.327518438732183,1.697633986929391,1.6495289912070024,3.7442000636190658,4.641348174179216,15.064511590402503,7.795598938559266,0.9977900270899303,0.7468327536045506,1.4679484302401382,26.225656462635087
859308903,12263,1.04903848821269,0.7420300851376215,0.999902145391918,8.748418714010421,9.763000307979949,39.6352605004693,9.724244201262142,68.06496309343972,39.134069625664225,38.285937329520536,62.47853598520331,18.957943293479357,23.258822615615042,24.290995563277892,26.03260305486405
241562435,11565,-1.17840728521625,0.15956717917350718,0.999902145391918,22.359402231214226,32.041722631426964,36.30226081444866,8.301927614364407,30.81651615921826,25.519344475362107,107.64128639475662,37.49581660428045,25.724649649870614,22.36471617080962,74.59856063426653,87.99999880490556
726253395,14468,1.02484600108462,0.1706936440371678,0.999902145391918,10.102333317741236,25.738934998175537,37.31877640427664,33.163667286225056,90.68429039406915,29.41764733094326,26.66295107870563,32.34304467398031,65.9161108203011,48.957537189124935,21.833899287903474,17.393911605239236
222655059,14333,1.0876405130539,0.8615913894213343,0.999902145391918,14.781192863073722,24.429902263653556,30.30554815116841,18.399169677390613,36.23653560213982,13.119279207815138,49.68519993525241,31.066666570228822,28.883903770603848,25.360961846938952,49.99017785287436,17.404653977437476
7355249,1529,1.05020818888183,0.2628754161811388,0.999902145391918,363.09993749133065,4.951214360256667,387.8431415319213,303.08568416968006,833.7567319526748,19.40942757145762,688.0615099454327,360.7385524723195,282.1673594882119,182.93600441381935,486.12999024644245,1250.755115812056
809392690,12408,-1.18157051022876,0.38932715509477367,0.999902145391918,285.0995403884125,66.00561194181941,225.92443290901238,49.23705811095539,52.62494359029297,174.80475009269134,687.1232355405336,283.4782678228987,94.96876169498445,65.96750981687609,323.6204780626074,242.71456452337387
500601528,11861,1.05369941813876,0.0314698346422702,0.999902145391918,218.5073308126813,67.88105136265571,95.50264096889805,25.248817427819386,618.0584217989029,252.6573244506591,181.65889011285657,9.372751259981891,150.30559879202292,711.4983110935076,118.97266174053269,68.70319935795636
306992790,5977,-1.04985205758645,0.6656240367230429,0.999902145391918,1.3813128737814657,11.723428842885095,2.298224220347012,9.644743084211715,19.641388036540555,21.32390885004925,15.779104819443688,5.892197432448883,6.041212749417288,6.321218557694548,16.316821119231665,16.69033062237363
187341970,5246,1.01030674805376,0.1493389305322216,0.999902145391918,20.67998380871569,16.266934761673124,22.542470414181174,40.713456312380785,37.62051600248265,13.893932056861333,63.892741874487065,44.95269044796835,33.43717782105726,29.297430635855928,93.65055774326198,22.900134690115394
888076586,14137,1.20323807668303,0.9670533458594968,0.999902145391918,3.2386344796992454,4.260092888414638,3.4308946689067534,1.551322631446239,1.2226394446448483,10.833918800778537,1.2865238764525835,3.2122465357584353,1.740575396585103,10.103733095219397,9.497975260414501,19.317895380529066
498613046,11043,1.06399034185837,0.9042461799500033,0.999902145391918,8.645569096700939,8.3519011983006,25.6611366903411,14.822228702331683,21.899820762074555,17.67586306148537,47.90638705488869,31.121848952449966,13.752776515305028,13.026630702513604,99.84807395147301,66.37489140854092
463323598,3522,1.05603200054919,0.9143509969403971,0.999902145391918,9.34444046061859,5.755650531093688,5.680870990894693,344.4960501894367,9.581728942031848,7.985632502529601,20.24554842583182,1.5398888015854684,13.545559426290986,2.0878212850583107,14.271998917346504,17.263234927262072
