Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
4803,10610,0.9703110955662089,0.39641895746412514,0.9998582082540212,105.02626139831861,62.55696225313179,8.110300180244284,8.879296219144173,149.90506212809495,64.57738210710778,8.076224160906266,110.3856968304418,158.49774256992703,30.96292591273761,41.43021661221201,-31.105454493028162
5593,-598,-1.009945588822068,0.8178514167422133,0.9994229022572756,75.83269342759148,80.77921356769527,106.99707896354265,34.31673660492134,87.38793135642622,132.03811006700667,79.76791965562548,15.606988406066193,15.36378248661453,23.5231443424178,-8.149076405799356,-9.487782893131577
4382,5267,0.9148928455908768,0.8539497764917336,1.0026875008498528,169.83904758511505,140.77133605771223,75.60668143159023,15.186768807504212,149.00972135530264,60.92841071828434,64.53572594020221,5.555134505428708,8.405104603806837,32.40348721477094,72.64876675618004,219.8387819475052
4893,6607,-1.085830860204569,0.9300553500947321,1.0016168720051877,69.04489334558573,327.2394692008462,41.532119347849104,3.8586826732945876,54.14776228643064,14.420425812831809,2.251632938706556,52.56251868480073,24.725977373490725,14.87878057489834,37.08004729333773,19.541895511196252
7320,12733,-1.2404406266178878,1.0259327035152785,1.0017958935077595,-7.521722972613679,-20.005173810804894,76.29802898993161,167.51159808952775,135.26731850283096,65.60701585649095,750.6073580134241,99.3127107594587,-6.008382305839614,-4.720035323479193,51.41448916100778,173.98874452976406
12062,1157,1.1805844915915091,0.8950932557989151,1.0015500299612914,35.86260103487315,-8.144873386209165,29.90665300517913,80.6031059255252,-7.368390669242496,44.34516882503502,4.6781697298274665,26.052404612272504,-1.2800876594671422,-2.849665309851618,777.6786835609444,12.441743947167094
-301,13579,1.3686558609435826,0.26198945034283216,1.0006086183993808,48.931522639400995,1.8424118996914007,-12.679700724382426,41.37092714292522,-1.1392124768388712,4.917766699795333,-4.1182597771941545,3.308485531363834,29.565999672723443,-12.778141893830382,18.332820160471947,-5.806637332533262
1053,13142,-0.9886742091273273,0.5569825012786402,1.000170533720679,17.84053410218022,12.10629468331113,-2.7639911089144142,326.25919611823815,4.059951640781162,19.52642262242697,-6.6550993307908675,19.332355756813037,10.898142270335471,-0.8623464955860722,178.43828585479704,13.373594664820473
11220,3238,-0.9597152005293288,0.8833347863520911,1.0014938049031556,12.370500580003705,44.83466375089316,45.62856717459908,-25.650078621006628,15.151228238920915,1.534024588372553,24.793292265186608,252.64735543364833,24.48484595067324,106.13808069165464,79.54874643282338,32.987071100109745
2466,2667,1.1615839404917505,0.6310730810355538,1.0026600104871772,16.669809498638244,4.245530467782386,92.79732766930303,67.18014882881782,2.878463065359016,21.058269014999823,22.490263225712262,13.403280375999472,-5.540852312704578,51.95615222318695,67.27077820147879,8.002256792361937
8425,4654,1.5386834875013295,0.8056250293151296,1.0027996583504166,49.36220841425386,-0.8357131767742167,13.449013106663589,32.15036844624005,76.89394888121348,38.23582983735333,46.80389319355962,1.9098440627279274,10.538826074095592,64.58248674514178,15.833081804060331,94.79982450587784
2399,845,-0.9541511979847124,0.6385068162580225,1.001227315052045,4.4802132421563865,62.69720861236797,44.42074897152962,-3.9054460694735846,169.29286819171972,148.00721862883842,10.576195374710181,18.785657145109344,465.3923929455709,1.4097113333207538,140.6795263883268,36.891411701666115
3665,14709,1.1593782960517327,0.1590135900840433,1.0000935546219551,28.952088338575148,160.35773256966266,58.75335164026596,75.86126575821723,12.242670552792308,150.60688247921107,42.701837342887345,159.45069621339042,54.27457482342521,102.0219998656501,46.66590490084485,27.819245428473558
6159,7865,-1.0771785474058346,0.30728875557366847,1.000605195499688,20.68607871661277,131.66821674440948,74.68064760237895,6.385839398664149,273.09895244441094,152.5061373317975,19.45985464191071,14.601727923329442,117.90518819265526,72.86519487971344,12.082031332863874,-0.39221170290448804
14653,4884,1.034931694305564,0.5479897057815742,0.9982029558055288,109.28201111073662,-2.8893339886060296,21.96930730666091,-1.3230263900609254,-0.8522963443447633,285.7972938887995,34.60489195905291,-8.8506240087094,23.426335561693215,13.93673089695055,28.036013382944148,-4.680415639539817
7320,13796,1.1541351657067005,0.9434653203349037,1.0020841730854289,31.09760789759914,236.80920255685737,95.70517807563428,36.299705239437266,63.45435359173837,-0.7158365679767762,-4.580260384483686,66.99067419640502,-12.623076698186111,-6.417354100670218,14.710343674904333,-3.347219210580821
13170,2853,-1.0796768342972962,0.04814524448019482,1.00335753019786,5.8270351722538365,100.98544423386599,14.729821480944878,4.709844877007926,11.911496139091113,-6.646283279169962,102.9361325519707,43.562618023993316,-6.198944980848523,8.135181347223625,24.228848591263873,82.55837209587982
2394,13561,1.1593729535217085,0.6260349526116918,0.9983787548358473,76.70398618112253,192.43288187171623,3.350654336810841,145.30298004389184,-13.638340605122693,22.276545222055603,24.57407414490863,0.00790741078521684,-8.115486055772426,-1.4527325085436473,28.440194494580826,16.943203741598303
11034,2065,-1.1502821315255118,0.6798026752011056,1.0018220630422716,19.637045327783337,44.87495198065551,-3.3038420717142287,1.089418942525338,19.940906802487376,213.9137912305154,37.21903685601331,85.61749820229349,12.375560345336112,25.561395954351852,-3.260451206314973,-13.214658398100497
7966,-148,-0.9516404206346104,0.8816386164663725,1.000731901979755,32.11673121726156,4.007027823806645,200.0200541709382,13.94444164235394,34.74606125335145,67.4545288711119,62.94968571719498,86.64459621961771,15.451374498367906,34.505786893955566,32.980735993172054,45.71750854005735
936,2920,-0.9334883422573822,0.694602566711406,1.0014862042936745,28.01244613321212,2.0185928446740062,40.495830068914,114.27525138612478,317.4006458405805,21.562960456146307,19.538177163204324,13.570099943735457,35.732109317380804,8.83467183491209,111.01265252596414,1.088393913848833
1841,-155,-0.9614396023778945,0.26422368137681945,1.001258241262539,97.38197445496945,16.269072194347558,-0.7025753491518802,68.40315762029661,88.95106488492966,214.2560997185529,50.787642422718065,15.147995385278003,12.394309964331335,19.335571170530763,51.81885515896454,159.2907678624032
5106,4740,2.048179117585189,0.6416227895593775,0.9990109318597935,141.4009938670286,232.1697247248627,65.35691862948391,112.78750182266617,20.455783374949863,13.258307447979412,-4.804639608532,137.8043223809063,1.5310721033066557,79.83088176321753,6.745218488243033,3.4801832612148504
9279,5750,-1.0489644265223639,0.7574531323556524,1.0007272490081163,12.630193917654788,-8.606102546954746,-20.64507421436857,328.4575512108621,18.484363000737797,85.092054108289,53.53376895254405,13.053992021023323,9.107792239167571,60.95993540188627,76.54550562511633,31.833617393842765
3261,13776,-1.0688533861546594,-0.12161832373627714,0.9985872430504997,-1.6850670455768046,89.0992930093232,-8.845796578423098,14.436519821179175,15.270767898940445,150.58251063061383,-25.807288559918888,15.241932589548988,-5.974164458122768,8.364231831275319,15.792837129685877,50.47075118135366
11499,1341,-1.1570647131768552,0.49121653627951534,0.9994984341046037,3.841035144373585,7.5770137580814465,37.785754054671195,25.193072450803836,8.402930051102874,237.36447619667393,-13.853104003393014,34.95499336315389,253.05439754735028,-2.0352798381102613,53.54834835036851,4.656212352936972
7405,2670,-1.0198771689833854,0.785349567430135,0.9984138923496538,147.61600536164826,18.401810171740237,-63.28802843297103,3.775275132875574,117.2720757682456,24.421170248497045,10.663893843187363,42.42941078851533,8.45420294384413,6.594378307858223,3.7409031655237257,20.00406603493506
4831,11221,-0.9017441010014362,0.7665858137531917,1.001419109731492,17.836744698451916,-10.377585203455137,72.96251579816371,56.67568755632238,17.595959340042633,58.996403222087615,14.425650193033748,24.70767006953585,-8.612902421949046,-3.4662608698195285,29.25976412276339,68.48064731462306
7514,6754,-1.0767829977341765,0.19641932004465484,1.0007085684427937,-17.973295424313903,100.91383519484127,75.92954380388947,48.854421795292495,344.17458392320003,56.58182023530526,-0.14206052354388987,-3.464780708904984,18.574094955031867,23.612063897963523,16.70114307399145,-0.0782512415793164
5702,8043,-1.0168865380191023,0.9316517163292848,0.9998118488286105,12.717454950549293,116.85650334679877,3.1605995112976153,17.51737626776933,3.3917733005407458,31.04984296595721,48.41904716959532,30.708569054100913,339.4412167408729,-5.072954493524252,-11.610187543573389,-11.318613349033207
5346,14913,-0.9840561592257596,0.664159278719883,1.0006256120088923,23.120186174806207,11.270352573617316,274.1409722696506,4.074144649290533,90.55887365799983,219.1246510800147,8.911311415887534,32.89668364311121,40.07158198076963,-2.173857937575457,15.902621863844832,-1.5018174236068091
4581,9747,-0.9446343201230389,0.3310634415669443,1.0015468403068684,42.477251257718656,97.76534871530247,2.22760025309593,-4.195944617209793,30.696225380576344,27.22458637899694,19.968019064583245,52.13136129281904,71.66838290111991,63.97242636274444,357.1065168522807,-7.701938318286256
14870,6943,-1.0969960838443877,0.4314447364752516,0.9991133180602474,125.50666581037825,-20.805363209351313,23.648420583789886,79.95019327655795,-3.1264690167541573,149.70032604380532,-8.43411289486037,-13.386976629162328,23.818382482993073,-1.4207553571067617,60.44450654395097,87.13550407684372
1798,1455,-0.9829825342242235,0.0970892043664483,0.9991550128152088,26.747669325828824,123.08823612948726,18.940840523367513,-8.754667252275127,14.781627945169975,19.804103749492338,248.1319754210141,29.850214670487286,2.300050789759198,8.69256069118094,39.094594317239,17.029882564718008
5040,7805,0.9700256231985063,0.663280973693448,0.9979894169864727,140.8401099665076,287.6622861578534,48.406172552271016,234.40474458990454,15.435059714558875,130.289389037791,99.79646466901394,22.51842822990276,60.78529020346061,49.96325282113335,37.82984730441997,-0.8003521950844501
14133,1633,1.0041089517637745,0.6410305849614478,1.0008768687182426,278.4991550507617,-10.454596759287025,246.7979631452523,25.22833470974984,171.3746555689787,14.570004093446535,52.92121619780522,-13.994546797668322,3.8800511130239768,73.83939179468044,25.736249267592484,15.979512172766805
3494,7921,-1.0576057991176495,0.5051838673740361,1.0010721552148258,97.09786416899254,66.01267083296209,100.09401118256108,15.718582445028614,24.705526039382494,11.198931953269152,-5.060452970295368,-8.22513765406377,2.3818666092928984,-6.767771835880197,38.36941596447706,-12.915435791444423
10304,4300,-1.0649889509138906,0.028280023658058054,0.9994976556656706,70.69755068461792,7.327059553773924,-2.191203816060492,96.84057177186541,-5.676060741282633,41.59895880435564,53.94026569766206,63.7843858405672,-2.1375497909576247,45.6285386275724,45.02952764629278,30.850274061527628
6335,15467,-1.0068983937335627,0.8473015816464927,1.002066017545721,63.7824514208167,58.614786431693446,8.40329382371874,10.43927393091162,3.1797037083373683,75.2018266847318,43.45213796053597,837.8638156133925,8.127809643379287,52.461838996184085,16.862984414410782,28.574342805360118
9877,2210,1.0439997265133052,0.8069740611265961,1.0018405077368981,4.997712881000467,36.03670185095208,108.33189226263858,72.52730464356453,47.19815215156742,267.798542127365,46.0904200761027,7.075015406142795,-0.5816525902840075,93.26637476218414,4.599527706850738,11.793583843178826
10382,4389,-1.0851276598026143,0.9836455714376675,1.0026865320675045,141.18775951318372,11.081069024459449,30.764310631475023,-6.160459451534233,12.944199252991446,224.14553278044653,27.143473813807283,406.4724760951217,90.89743774139788,5.34957260014328,89.38799498617018,-1.2151350149134466
3356,7084,1.1327199680129072,0.7698940756462023,1.0021541044208564,-27.254841416617836,34.1257984551968,6.108126881483815,9.925774161449326,117.81136138422197,168.05119668214195,70.44940586637462,119.74726689098568,20.400618231743536,-5.939022204713837,4.013290700413542,6.2781785371132095
7239,2386,-1.0035381565253867,0.4700624900400197,1.0011234739476738,20.619629793724016,-0.8281626188099409,22.971443576045335,21.048514412496882,-4.850900644214931,-4.663791494905105,52.35312984134579,460.54192803393073,17.790672160952923,4.342466750633197,26.645209188836112,16.060631491343404
7826,4567,1.061682157732991,1.031382679547775,1.0023415328968324,17.147004375488127,3.905477222203558,120.95413550453515,101.99255040707627,-9.295949762595953,-0.3980858290588474,80.98494971061479,15.298240806916079,-8.603339508351407,26.08406035485976,40.790789838021176,14.112056118606832
11731,6785,-0.9768185264020811,0.22758860221487698,0.9981781067411675,49.779760340450764,123.25733363308774,102.4886929587402,14.361138724679343,56.174405220690346,15.163472106900329,12.674811665817849,89.93836779596067,64.1609940591251,20.210961943749126,-292.2955550001184,9.27972810369435
6697,12108,1.0852419960446174,0.9389701804345738,1.0020041794452403,59.95236370666804,19.75096743299619,75.12592486570506,663.8315560126066,8.920832157807368,15.844973257623325,4.979480241516523,9.442749152549936,33.58725099836048,11.350306652811193,-8.586735991064053,27.76104692855769
2366,8723,1.6961476088406506,0.7477256813697197,0.9997078795109436,99.01785206659319,12.15390696484214,6.57715229734022,28.542092613007277,13.217460907768,75.4224878744153,-11.132001407502827,117.75348848671686,-7.394355228215256,35.99170958569013,51.50663387862552,0.1840498712211236
5604,14390,-0.9885456363558058,0.5297829983262308,0.9978307223705942,53.3919018956293,-5.229370004179236,0.3431536243568232,124.66024867226129,27.550189027768873,25.40671316035973,30.295181339064385,56.35637330882189,43.780122791787576,-3.457450730934717,70.71372798977676,9.179243048588797
9591,3615,-1.147210273573578,0.3311316844474509,0.998590705868608,18.679454900006526,-4.127670877016605,42.28457415430741,-11.392919985852803,38.68177706742553,51.518846301537636,17.06319596836077,143.12884934985624,13.896126322168932,11.216104804082264,16.557486848792152,3.045551857159719
543,9516,1.0648846479163079,0.4173112221191753,1.0018410238718645,10.597013368750968,28.295861436131084,115.31275100237814,40.5568677836464,14.776675395087366,95.12401815479967,54.79396329132685,17.719635403474324,6.741725271245866,17.622778380239904,67.53594546411247,82.18303802682856
8442,16069,-0.9816364078672112,-0.12739531000962673,1.0014559833681864,-208.20016399570568,12.48144819940444,24.80306025498757,15.357157058391039,0.2308151514125587,28.022325715260948,-2.9227930724646827,89.19672690136214,7.03577428031871,9.168974205327029,759.4167016720826,-4.467196762776416
14465,10756,-1.022470647940008,0.07161904802358482,1.0015897225899337,84.87517996217336,17.58735932445301,3.2640223438319906,5.378832707074864,56.25318533000103,15.804543630610587,30.16770511040158,14.153482466280401,1.756656658504645,-8.449011755679152,-3.6803391681130924,104.71554820393686
6168,9911,-1.0078726007166465,0.7378237588181796,1.0017409066961926,58.236896527641946,-9.647920785886871,-1.8792816397783465,303.7955628532654,56.62286686897215,170.9619279506618,-0.6330981328827558,92.89616516265787,-11.836058585553157,35.903470037350566,25.909079580132605,640.3508705040814
10435,544,1.1083882593283343,0.7320428207161807,1.001701992267808,23.230138844189398,68.01810913191265,-5.148486043893527,168.1930367962471,35.411117010214824,108.97590074677572,37.971626190741745,9.604604584603141,9.66923911366468,-0.40215073787844346,15.286502436251169,43.0554312266936
907,10071,1.0657851313518831,0.9629265741960257,1.0012446403603168,33.87655248857375,31.474581651403497,-25.061782512815142,4.056525611141037,-5.930860022899882,94.22916715842237,489.10343995129057,11.264881541268196,13.882097612287618,-0.852594231393037,11.862478494610173,16.953945604514644
13786,11800,-0.9122179582897858,0.8164266619844994,1.0014160276002144,5.26914022686074,18.257644544436104,10.462614242548035,10.14627683405744,24.66974507661945,38.50904538545102,-10.973511218454995,22.64500557575552,-8.503023666041603,-2.4628198766225644,12.270381369943905,6.024074498833797
6003,15343,-1.0713567140284523,0.9310612791186228,0.9989445728346894,-6.8900007229466045,1.7655592139609588,-2.588038547581567,47.122080232717934,15.733224382694239,42.95028080250995,451.53482625294725,140.30845118342077,41.260342592572165,5.423588000671046,174.06159370796973,-1.024021835923735
5343,7406,1.1893552606380955,0.39474453508725393,0.9991669582667368,457.2155224031244,7.4777681895123145,12.567405503888821,513.8366789676104,195.5664779100419,86.64216655989605,14.434259112589437,15.694779409124266,6.238065633161065,1870.736303238013,171.06485520965091,14.261696065972842
13397,10206,-1.0765355593533263,0.7188981609415305,0.9975216261448672,46.9487231566568,-10.972822360151484,22.836512674197564,-0.6732845649640113,-7.768694145445622,53.850776225828895,54.11126789932514,115.03749528429148,3.0247829391994454,-0.3029365896278371,25.746505356350276,11.246595363551258
638,10445,-1.1524181934687918,0.9664412478827192,1.0030274176723295,151.02970771871458,-2.8980257313610114,-0.9638696733507857,40.667243951881666,44.195908412500486,44.580000583856666,14.068312440027551,8.08274669502874,20.98730918990903,39.60503726433829,145.92479136320662,60.32903916735826
851,12104,1.046403385552985,0.05079712579929119,1.001810079402723,-4.219636267663963,2.0104288682333324,51.581373419531374,207.09309869650446,-2.32995228256903,1690.5157535422281,-16.87486397858025,3.420098167021628,-2.1506216591846083,8.659459756009484,120.59933987673686,12.461009123106148
1550,13865,1.0625018556749437,0.6315435214437791,0.9991259499414462,154.58923458974272,263.88954634491427,-2.1506135865462284,26.154807878323407,-8.592897825192908,19.27243456854442,5.298325464624821,25.379279233167757,-6.013305953338563,152.06356720160252,7.370807657762277,-9.54054265410798
4654,4183,-1.0145731241092188,0.15716958795842992,1.0018847626406302,558.3469963612422,-5.898743606697181,-14.052140476802984,35.090462327241646,69.55246624854144,380.3282746072139,3.430492087142568,-15.302585875525306,3.887182393526238,-1.832683232895425,23.178295876169987,120.73707096341528
6727,-525,-1.1183733258132051,0.24837410631063978,0.9993046791863227,57.05578116543981,195.53829896309327,34.940671211553564,18.7222703837642,23.4399824369208,71.45918507703934,3.9996321325714796,33.36202144754245,227.7082416267109,12.481075277258268,69.2051696314332,-6.833414601224188
6814,15137,-1.0549911726524397,0.8465381132410646,0.9994347877416775,161.00289798681115,11.5470519762533,99.21354874686631,5.3473045864908215,13.120050016727628,1.0746509046054138,58.30627335779167,37.27454398500952,816.1087187763737,11.366347900593677,180.8658693735418,7.816023186136698
8710,12255,1.0370107005110154,0.4633614053570477,0.9986859642153425,164.29175335923162,20.726673490051056,175.32177749598182,-6.63259025149631,9.1314389542266,51.252300453502066,18.660973135476212,19.58385536679255,5.5796468055398005,65.81475230189307,131.9877615994899,-13.288220275798153
2204,4555,-1.0714753534256398,0.7841276002994557,1.0022801205927816,17.92535592196098,62.88698545076595,134.41544179918128,25.668517941140102,12.043523344418254,12.133760375332281,-3.0049346372557153,26.71450130629107,5.257284255384854,3.14934387746334,-6.413752484658834,102.50530213806704
8651,1949,1.1373470378645263,0.7665911098203029,1.0013116874261487,68.568208543835,33.98717575731277,30.081141590187663,16.307085652175417,6.424692591907082,-1.128206841057228,100.90608560170811,33.71873779849779,4.560429418915451,-8.325811045600988,184.7409124247285,-6.256974273979765
7827,7571,-0.9728026684954081,0.9786835074893038,0.9991587793474186,-0.34828956113595666,0.3365462704197526,48.964358384883965,115.29595507222035,2.6920875613551596,13.377445694851055,24.854688983759097,40.4892370196879,3.1363192849365866,-11.032280211647858,-0.5006345704945865,129.12686781107553
51,3726,-0.98494672094285,0.8849282044523891,1.0014110717498372,1.1239496860131357,15.281219876129802,44.08661725078665,12.262832723874526,184.70449277412118,174.52574662798122,66.663481258803,60.361374791934395,1.5896972567324354,96.48306714002166,69.7068949604639,16.40844225911048
4866,1421,1.2757696380803392,0.5750984865104359,1.0015211719901271,72.65842161971204,634.3788139483061,0.6436743986851496,32.23047597884481,70.01350601149709,55.95970629209445,70.24016463390348,85.21332297945597,4.699138520783684,66.51688620709615,42.72134543768974,13.919227267325564
9999,4737,-1.1007407331028989,0.03763700415300064,0.9982765239532335,40.48877738814375,29.08594295316001,-21.23566119560671,9.64833156495051,8.07890699332992,-5.792093347118994,221.0648994578354,16.75978266410477,2.6977355529589575,70.52799685108667,28.788953622146284,12.09152884043964
9518,5574,1.276436876232332,0.46419521272063424,1.000305539830011,10.445121497663296,56.34086977685618,12.11558797102095,304.3916421475112,16.583190038454134,293.25099691815706,103.64165890719745,-6.787623681085179,183.86479260403627,0.8713511933739246,23.160899054953,-2.5405460684611896
14371,9506,-1.010178423213191,0.9340668341728624,1.0005011080825839,114.3414652517299,1.8968892338305174,110.87790679434222,4.734528399765857,-0.05458227553281425,80.19346998518459,45.40443989478045,34.03277479907897,-9.410722087075666,17.32945608469287,29.417814827017022,4.194937484137016
8409,8403,1.1161142828009427,0.6424038845892277,0.9993549976317052,16.0776515213455,-5.803987633107795,16.15550964238856,-5.754682573494354,-0.9064680402145466,29.091729413153463,81.2222351006143,278.6027154645603,47.218690058019575,-2.498974270484002,75.96146533782519,156.81387373882492
1099,13249,-1.0865687109839732,0.9474691225246373,1.0001442873029411,7.795870115358328,-9.365551973509472,118.2662102779841,5.254206835086439,70.18873140702351,119.18642347684765,47.58330856358873,25.625234145498368,42.03772912908805,-4.690498011396825,10.271823556783422,128.42237998667323
9778,13407,-0.9520071947912014,0.33158620834376057,1.0001007994712392,8.600545305650249,80.717310649184,54.9377747825974,268.43819813191806,7.924038359804548,-2.432169219799384,49.823832782519844,617.8151592340404,18.142227103214474,13.985759319216559,-1.352848681545729,535.2456589192233
6271,12339,-1.0232383310000226,0.790760975764801,0.9984524725135203,-6.77006487351264,18.94336059295885,-3.0455207988214426,16.65373200894762,24.792266919400042,286.1625045905268,4.286516031147791,12.797345254471072,32.232796940645486,-24.494253543134363,116.10076655540702,21.58438579667606
6983,1675,-1.0398292005298981,0.8781976269611311,0.9997407720017359,158.85616029260814,50.293634129516235,35.808795941787096,39.27755341904539,-22.277938384981738,65.62194581065899,144.94851972532547,9.610154142018416,-2.5728881845844427,18.022192039942638,24.533660268765754,-6.304934102484921
3813,4046,-1.1700830178895336,0.6568224474065999,1.0013922847950758,48.967897095698156,35.511440857557474,37.07255725776227,3.99246853041409,11.027701568625517,31.57301555864563,3.5557097220027614,5.396817687511934,28.2420076408673,4.481326651348732,66.55711643886991,99.37730803885464
1052,14534,-0.947306408907739,0.632031727950937,0.9991328707444912,129.36719721317888,-10.254911898181593,-9.373211482789166,161.80860206670866,18.351464072133293,266.1798455064195,-9.354835790585241,113.09068760318519,60.771369956528005,23.933264700994545,24.935374819085734,116.70557091232106
5424,12845,1.5508675990651923,0.8389312089522096,1.0021540807920186,21.217790596958352,5.505694092928632,-8.685221163080449,-7.888332024809833,150.62464006292606,24.11739271837252,14.926298239757116,285.5783405967324,607.3250605589972,-2.082242318605436,34.08377647735631,6.446173304125848
3108,4245,1.054316042500923,0.6812239412280354,1.0004698871083055,165.878618370251,169.04262183084663,69.82679044895896,-1.422729934799114,22.23431621917857,25.087578311142465,49.92798887309717,7.7280457224974315,40.47603319913691,-3.578037137971137,141.69670871686657,30.5113292215564
5632,15167,1.0813740901692017,0.8416582144074171,1.0028824332718824,102.36514708372297,2.654518492232591,17.692564945175945,24.73329833560246,15.280429587615927,241.366430589754,33.774587436384,41.606908447751415,33.77636206537306,16.563087055757897,11.458706279939943,21.808839008405922
10542,14453,-1.1247088749262286,0.9601887560412959,0.9981965529871824,-7.980106836226373,2.258163481726271,8.915682137814535,146.52154261658254,-3.663442002803368,65.57535111355531,19.267166789299946,11.323213548427702,5.972458142614455,13.707331861703423,16.8170993321977,48.01893118907084
6694,4144,1.1069741822631398,0.24053052852989248,1.002913925977795,14.693262502662819,-13.424199373311183,152.8785595273619,692.73098439484,37.27022449007082,33.19818978847621,134.1367341740422,107.61021145381073,-2.4737500564235706,19.256444461445,18.3783406432892,10.737879295264197
3575,11130,0.9459239199717064,0.6136456815630996,1.0009529412840752,42.72611318186266,1.477395701311914,45.406700356091974,40.74819329026327,7.98032937623125,118.50096756941558,64.4795518506881,12.22265368521504,9.843066328535578,140.8049123495849,26.357347568269706,57.59475012862262
7691,7824,-1.0410414441596136,0.7544139835780515,1.0020920718001458,133.04875199739783,11.855913071948638,21.08059842084694,84.7702602572534,35.10243870141495,236.4825817563661,19.478344779403855,419.77633300151047,35.89975119224292,5.71081058338184,10.36202402837322,53.30324365997397
4230,8062,1.4235130994832157,0.2992224900248575,1.0016481942970583,116.58724420781985,150.78963434967275,3.7397144069022654,5.435922995940228,116.69273289779161,0.7995057333853035,36.36848404791773,2.9007066928562004,66.20962723578354,48.640928331285494,25.48991212743432,64.39870214265645
4855,1882,-1.0109746278540548,0.6501675627830679,0.9999915844247923,88.95932638783049,60.81663618021162,72.52974694067052,4.434331756746119,65.30986000783403,16.086377385372558,42.81220375248323,140.75141412396755,13.585727120386139,-0.27696050947874085,-3.6336965273605655,-9.28999244169881
12199,4256,-1.101227630342194,0.7001516226995572,1.001787988348814,-4.598265730245188,12.792273559783318,111.02379166261875,-1.7385220059187985,127.47830621911235,99.20250491658554,-7.262903009233875,152.49417647279756,2.9989177206628908,-2.939487947766848,1.0294202782060164,8.73608205201171
7594,7490,-0.9481814329555761,0.6858537783985811,0.9997208047089587,101.69822309755313,13.900029000908575,222.69996392107254,15.291422829869774,23.9576776984377,35.881959753717105,23.94474974276729,10.657873284800186,726.5462523925596,51.69551744588689,143.86313649179215,-10.043930137446427
11821,742,-0.9280681041820297,0.7616743281429986,1.0007592869076922,91.25046155911488,3.5262803587275187,134.34359989915734,157.45832224876162,16.68060106836085,2.4716629400820773,-11.771772128190264,154.12643458963157,0.8452263168349541,62.6431724593439,19.597679554650124,-1.989731160834241
9800,7547,-0.9639255762320036,0.22688942461984396,1.0008717264029208,0.14892574829809746,75.08122885899239,14.714646662999066,15.423645095237688,290.42366364665486,13.76721406543837,12.963584505712682,98.1985352078743,7.00527757638163,36.09965004771833,22.531063364233326,18.201695910835923
1598,13115,1.0324840827454054,0.3596497265716344,0.9987026166984259,-1.8145127291107173,187.48481279727218,-11.724864786553338,0.8986472512625152,25.950395723082195,134.95284957751653,170.85342462015,72.88198846420461,43.37946840469289,55.01295456693359,562.8231737087663,61.29214535792425
9994,10253,-1.1420627320171182,1.0115332083404265,1.0017797793564296,93.17590828685917,5.024454510687435,30.031095292714337,76.33885512899519,61.83262970888077,74.4144240377222,-14.783061398588906,12.131663779321237,18.258205106975375,10.73933010081618,7.887630081180592,6.355532149802431
11985,7954,-0.9815815625117118,0.1655253448873669,1.0022363062833377,9.717636055358199,193.08835316801463,8.517398011910187,151.22805586983975,128.47578873187766,38.96962053458844,0.8891007772297925,12.472330558489572,15.835587717388819,15.192016855421906,10.419573789391077,47.056262435599635
7629,434,-1.0724806401827618,0.5005161820910561,1.0027880577844497,14.78256833639811,-5.112444556759392,-7.238120467974461,19.606250588444674,24.298264007089003,35.678924928369135,37.88049686654392,128.59706543882834,390.7344335351396,12.937088660673144,28.219183739945965,406.28385528556174
10337,11280,1.430608768992153,0.914415696847869,1.0017117945360159,20.36943684378391,223.56194557778878,58.60113406439722,42.02513642095033,0.7858664321384561,12.870747636150455,63.20504726837959,19.138508804761926,40.764860111438146,21.497074285649433,17.38405773953082,81.1969166256075
4305,7861,1.4678099008573124,0.4996315260995283,1.001381466248169,70.88900899614593,104.55638847239993,108.28103060816929,36.33362667364484,29.790877402830862,39.002469046935644,4.503339234014701,52.989266836925424,189.21657449715124,10.662155689964607,19.787776257224376,197.1490818787278
4542,13767,-0.9413989453637095,0.872337827205328,0.9999340511920041,9.530810886735072,12.946906059315147,32.61702182304933,228.22197524510932,175.90561795538244,103.79068772680358,115.6064660374115,285.8278989319254,24.14764149302525,18.041288721195517,222.03460400378992,6.946671601458245
-601,8891,-1.1193475999019162,0.19542036806219673,1.0020223810492481,-5.327324346831954,-10.176288991087864,-1.7160222743215172,14.788389530324327,184.1992202391466,250.2456670732556,63.42497902062411,92.19060182908652,12.030967767309088,6.351997829501883,66.32354592116135,-8.222692915760838
2235,15288,1.1173746333348074,0.33834761937614055,1.0013761570392634,252.34962161773643,-8.601431413266074,26.884602068171127,21.542876012698795,-1.289971566829701,284.30581447771186,47.623286831538195,4.3714204357444455,40.8294515141295,129.527126899007,9.812204682517475,93.9515579309175
5906,8850,1.2600933316946605,0.8729150460666211,1.0014912408162453,9.73496975025779,1.6552727040665225,31.70238220320634,69.1450464606972,17.070083977168544,26.843463633284475,28.12169239891512,313.32448208568314,-13.887922070844315,13.707098099589894,28.5459993079168,125.33298855895458
-730,3767,-1.0141524626720808,0.567518353938841,0.9996899647795238,71.81872722862619,67.97897360607936,94.11636280266194,2.8355157260220167,75.79663799421114,174.00878732800604,56.29966711209285,13.657078519189398,1.4532539399478654,70.13604274696611,18.23759115450052,-10.075139177569575
